Time,TAvgFluid
1.025928e+08,280.0168
1.025964e+08,280.0211
1.026e+08,280.0276
1.026036e+08,280.03683
1.026072e+08,280.04117
1.026108e+08,280.0476
1.026144e+08,280.04742
1.02618e+08,280.0628
1.026216e+08,280.03058
1.026252e+08,280.00308
1.026288e+08,279.98547
1.026324e+08,280.00885
1.02636e+08,280.00073
1.026396e+08,280.43237
1.026432e+08,280.42322
1.026468e+08,280.43793
1.026504e+08,280.45795
1.02654e+08,280.47495
1.026576e+08,280.48755
1.026612e+08,280.4962
1.026648e+08,280.50626
1.026684e+08,280.46387
1.02672e+08,279.9837
1.026756e+08,280.01822
1.026792e+08,280.03247
1.026828e+08,280.03033
1.026864e+08,280.04697
1.0269e+08,280.0682
1.026936e+08,280.09595
1.026972e+08,280.12592
1.027008e+08,280.12308
1.027044e+08,280.1298
1.02708e+08,280.107
1.027116e+08,280.08368
1.027152e+08,280.07196
1.027188e+08,280.08252
1.027224e+08,280.06778
1.02726e+08,280.46625
1.027296e+08,280.45627
1.027332e+08,280.46747
1.027368e+08,280.48392
1.027404e+08,280.49835
1.02744e+08,280.50998
1.027476e+08,280.51904
1.027512e+08,280.52737
1.027548e+08,280.48444
1.027584e+08,280.0089
1.02762e+08,280.0167
1.027656e+08,280.0036
1.027692e+08,279.98206
1.027728e+08,279.96738
1.027764e+08,279.96478
1.0278e+08,279.9439
1.027836e+08,279.9279
1.027872e+08,279.92834
1.027908e+08,279.94864
1.027944e+08,279.91837
1.02798e+08,279.90305
1.028016e+08,279.89615
1.028052e+08,279.9058
1.028088e+08,279.8799
1.028124e+08,280.40488
1.02816e+08,280.39478
1.028196e+08,280.41205
1.028232e+08,280.43503
1.028268e+08,280.45435
1.028304e+08,280.46967
1.02834e+08,280.48193
1.028376e+08,280.49286
1.028412e+08,280.46622
1.028448e+08,279.91592
1.028484e+08,279.9426
1.02852e+08,279.9397
1.028556e+08,279.92065
1.028592e+08,279.9234
1.028628e+08,279.94675
1.028664e+08,279.95023
1.0287e+08,279.93854
1.028736e+08,279.90067
1.028772e+08,279.91693
1.028808e+08,279.88983
1.028844e+08,279.8555
1.02888e+08,279.83777
1.028916e+08,279.8191
1.028952e+08,279.80267
1.028988e+08,280.38007
1.029024e+08,280.36874
1.02906e+08,280.38773
1.029096e+08,280.41306
1.029132e+08,280.43436
1.029168e+08,280.45078
1.029204e+08,280.46326
1.02924e+08,280.47592
1.029276e+08,280.4504
1.029312e+08,279.8821
1.029348e+08,279.90494
1.029384e+08,279.89148
1.02942e+08,279.8975
1.029456e+08,279.918
1.029492e+08,279.89948
1.029528e+08,279.87924
1.029564e+08,279.86737
1.0296e+08,279.8541
1.029636e+08,279.90002
1.029672e+08,279.88272
1.029708e+08,279.85925
1.029744e+08,279.8448
1.02978e+08,279.8384
1.029816e+08,279.83633
1.029852e+08,280.3772
1.029888e+08,280.3676
1.029924e+08,280.3865
1.02996e+08,280.41202
1.029996e+08,280.43347
1.030032e+08,280.45016
1.030068e+08,280.4635
1.030104e+08,280.47714
1.03014e+08,280.43106
1.030176e+08,279.9282
1.030212e+08,279.94626
1.030248e+08,279.9334
1.030284e+08,279.91724
1.03032e+08,279.91528
1.030356e+08,279.91388
1.030392e+08,279.89673
1.030428e+08,279.89096
1.030464e+08,279.87418
1.0305e+08,279.8828
1.030536e+08,279.86182
1.030572e+08,279.85318
1.030608e+08,279.83817
1.030644e+08,279.8487
1.03068e+08,279.82877
1.030716e+08,280.37582
1.030752e+08,280.36533
1.030788e+08,280.38437
1.030824e+08,280.40994
1.03086e+08,280.43127
1.030896e+08,280.44748
1.030932e+08,280.45993
1.030968e+08,280.4726
1.031004e+08,280.4317
1.03104e+08,279.88782
1.031076e+08,279.91403
1.031112e+08,279.904
1.031148e+08,279.88464
1.031184e+08,279.88998
1.03122e+08,279.9083
1.031256e+08,279.90378
1.031292e+08,279.89154
1.031328e+08,279.8843
1.031364e+08,279.89676
1.0314e+08,279.87302
1.031436e+08,279.84915
1.031472e+08,279.8259
1.031508e+08,279.83093
1.031544e+08,279.80786
1.03158e+08,280.37213
1.031616e+08,280.36127
1.031652e+08,280.38037
1.031688e+08,280.40552
1.031724e+08,280.4269
1.03176e+08,280.44296
1.031796e+08,280.45538
1.031832e+08,280.46793
1.031868e+08,280.42426
1.031904e+08,279.87692
1.03194e+08,279.89597
1.031976e+08,279.88968
1.032012e+08,279.86847
1.032048e+08,279.8524
1.032084e+08,279.8414
1.03212e+08,279.83377
1.032156e+08,279.83105
1.032192e+08,279.83173
1.032228e+08,279.8396
1.032264e+08,279.79626
1.0323e+08,279.78442
1.032336e+08,279.77057
1.032372e+08,279.79346
1.032408e+08,279.7674
1.032444e+08,280.34662
1.03248e+08,280.33472
1.032516e+08,280.35437
1.032552e+08,280.38113
1.032588e+08,280.40375
1.032624e+08,280.42163
1.03266e+08,280.43613
1.032696e+08,280.4518
1.032732e+08,280.41122
1.032768e+08,279.8616
1.032804e+08,279.88083
1.03284e+08,279.87796
1.032876e+08,279.86542
1.032912e+08,279.8634
1.032948e+08,279.86456
1.032984e+08,279.83542
1.03302e+08,279.80643
1.033056e+08,279.79507
1.033092e+08,279.80252
1.033128e+08,279.77887
1.033164e+08,279.76044
1.0332e+08,279.75317
1.033236e+08,279.763
1.033272e+08,279.74216
1.033308e+08,280.3461
1.033344e+08,280.33566
1.03338e+08,280.35812
1.033416e+08,280.38675
1.033452e+08,280.4107
1.033488e+08,280.42874
1.033524e+08,280.4428
1.03356e+08,280.45795
1.033596e+08,280.4297
1.033632e+08,279.85214
1.033668e+08,279.86356
1.033704e+08,279.8452
1.03374e+08,279.8119
1.033776e+08,279.7928
1.033812e+08,279.78546
1.033848e+08,279.77554
1.033884e+08,279.77014
1.03392e+08,279.77145
1.033956e+08,279.79346
1.033992e+08,279.79193
1.034028e+08,279.7806
1.034064e+08,279.76642
1.0341e+08,279.78094
1.034136e+08,279.76407
1.034172e+08,280.35208
1.034208e+08,280.3399
1.034244e+08,280.3597
1.03428e+08,280.3873
1.034316e+08,280.41104
1.034352e+08,280.43063
1.034388e+08,280.44748
1.034424e+08,280.464
1.03446e+08,280.4507
1.034496e+08,279.8973
1.034532e+08,279.92172
1.034568e+08,279.92563
1.034604e+08,279.91077
1.03464e+08,279.89172
1.034676e+08,279.84677
1.034712e+08,279.81924
1.034748e+08,279.83322
1.034784e+08,279.8408
1.03482e+08,279.8855
1.034856e+08,279.8631
1.034892e+08,279.84784
1.034928e+08,279.82153
1.034964e+08,279.80173
1.035e+08,279.78052
1.035036e+08,280.36664
1.035072e+08,280.3553
1.035108e+08,280.37506
1.035144e+08,280.401
1.03518e+08,280.42227
1.035216e+08,280.4393
1.035252e+08,280.4534
1.035288e+08,280.46722
1.035324e+08,280.4523
1.03536e+08,279.86966
1.035396e+08,279.89246
1.035432e+08,279.895
1.035468e+08,279.87668
1.035504e+08,279.85468
1.03554e+08,279.84778
1.035576e+08,279.8487
1.035612e+08,279.82175
1.035648e+08,279.80164
1.035684e+08,279.8471
1.03572e+08,279.81192
1.035756e+08,279.79102
1.035792e+08,279.76794
1.035828e+08,279.75778
1.035864e+08,279.75284
1.0359e+08,280.3513
1.035936e+08,280.33936
1.035972e+08,280.3598
1.036008e+08,280.38757
1.036044e+08,280.4113
1.03608e+08,280.4297
1.036116e+08,280.44418
1.036152e+08,280.45825
1.036188e+08,280.42365
1.036224e+08,279.84518
1.03626e+08,279.8798
1.036296e+08,279.87778
1.036332e+08,279.8456
1.036368e+08,279.8422
1.036404e+08,279.84937
1.03644e+08,279.84503
1.036476e+08,279.84775
1.036512e+08,279.84708
1.036548e+08,279.86282
1.036584e+08,279.8422
1.03662e+08,279.81967
1.036656e+08,279.7956
1.036692e+08,279.80597
1.036728e+08,279.78177
1.036764e+08,280.36377
1.0368e+08,280.35126
1.036836e+08,280.37137
1.036872e+08,280.39853
1.036908e+08,280.4219
1.036944e+08,280.43997
1.03698e+08,280.45456
1.037016e+08,280.4678
1.037052e+08,280.433
1.037088e+08,279.91635
1.037124e+08,279.94064
1.03716e+08,279.94122
1.037196e+08,279.92355
1.037232e+08,279.91156
1.037268e+08,279.91382
1.037304e+08,279.90707
1.03734e+08,279.90543
1.037376e+08,279.90494
1.037412e+08,279.91287
1.037448e+08,279.89215
1.037484e+08,279.87128
1.03752e+08,279.84973
1.037556e+08,279.8583
1.037592e+08,279.83618
1.037628e+08,280.38257
1.037664e+08,280.37167
1.0377e+08,280.38858
1.037736e+08,280.41315
1.037772e+08,280.4341
1.037808e+08,280.45047
1.037844e+08,280.4635
1.03788e+08,280.47824
1.037916e+08,280.45648
1.037952e+08,279.92563
1.037988e+08,279.96088
1.038024e+08,279.97192
1.03806e+08,279.96463
1.038096e+08,279.96033
1.038132e+08,279.9743
1.038168e+08,279.98688
1.038204e+08,279.99234
1.03824e+08,279.98877
1.038276e+08,279.99695
1.038312e+08,279.9757
1.038348e+08,279.9557
1.038384e+08,279.93503
1.03842e+08,279.95053
1.038456e+08,279.91837
1.038492e+08,280.41586
1.038528e+08,280.40503
1.038564e+08,280.42017
1.0386e+08,280.44025
1.038636e+08,280.45676
1.038672e+08,280.46982
1.038708e+08,280.48035
1.038744e+08,280.49332
1.03878e+08,280.4675
1.038816e+08,279.89813
1.038852e+08,279.9424
1.038888e+08,279.97247
1.038924e+08,279.99084
1.03896e+08,279.9998
1.038996e+08,279.99887
1.039032e+08,279.99677
1.039068e+08,280.0022
1.039104e+08,280.0017
1.03914e+08,280.01474
1.039176e+08,279.98996
1.039212e+08,279.96548
1.039248e+08,279.94296
1.039284e+08,279.9415
1.03932e+08,279.90573
1.039356e+08,280.4173
1.039392e+08,280.40524
1.039428e+08,280.41898
1.039464e+08,280.43985
1.0395e+08,280.45703
1.039536e+08,280.46927
1.039572e+08,280.47943
1.039608e+08,280.4911
1.039644e+08,280.4555
1.03968e+08,279.90805
1.039716e+08,279.96463
1.039752e+08,280.00684
1.039788e+08,280.0147
1.039824e+08,280.01782
1.03986e+08,280.03
1.039896e+08,280.042
1.039932e+08,280.05414
1.039968e+08,280.05212
1.040004e+08,280.06815
1.04004e+08,280.04868
1.040076e+08,280.0285
1.040112e+08,279.985
1.040148e+08,279.97476
1.040184e+08,279.92136
1.04022e+08,280.42932
1.040256e+08,280.41498
1.040292e+08,280.4266
1.040328e+08,280.44705
1.040364e+08,280.46603
1.0404e+08,280.47916
1.040436e+08,280.4882
1.040472e+08,280.50052
1.040508e+08,280.47717
1.040544e+08,279.92896
1.04058e+08,279.9486
1.040616e+08,279.93375
1.040652e+08,279.8989
1.040688e+08,279.8895
1.040724e+08,279.88892
1.04076e+08,279.8682
1.040796e+08,279.85516
1.040832e+08,279.8523
1.040868e+08,279.89557
1.040904e+08,279.8913
1.04094e+08,279.8719
1.040976e+08,279.8382
1.041012e+08,279.80487
1.041048e+08,279.77753
1.041084e+08,280.3805
1.04112e+08,280.36542
1.041156e+08,280.3815
1.041192e+08,280.40665
1.041228e+08,280.42853
1.041264e+08,280.44458
1.0413e+08,280.45847
1.041336e+08,280.473
1.041372e+08,280.4508
1.041408e+08,279.82755
1.041444e+08,279.86282
1.04148e+08,279.87396
1.041516e+08,279.8727
1.041552e+08,279.88266
1.041588e+08,279.8953
1.041624e+08,279.90314
1.04166e+08,279.91083
1.041696e+08,279.91916
1.041732e+08,279.96848
1.041768e+08,279.9565
1.041804e+08,279.94357
1.04184e+08,279.91525
1.041876e+08,279.88318
1.041912e+08,279.85483
1.041948e+08,280.40057
1.041984e+08,280.38892
1.04202e+08,280.40558
1.042056e+08,280.4291
1.042092e+08,280.44897
1.042128e+08,280.4641
1.042164e+08,280.4759
1.0422e+08,280.48682
1.042236e+08,280.46097
1.042272e+08,279.9005
1.042308e+08,279.93063
1.042344e+08,279.93716
1.04238e+08,279.94772
1.042416e+08,279.95596
1.042452e+08,279.96115
1.042488e+08,279.97098
1.042524e+08,279.98157
1.04256e+08,279.98294
1.042596e+08,279.994
1.042632e+08,279.97263
1.042668e+08,279.95358
1.042704e+08,279.91376
1.04274e+08,279.91068
1.042776e+08,279.8695
1.042812e+08,280.40958
1.042848e+08,280.39563
1.042884e+08,280.41156
1.04292e+08,280.43445
1.042956e+08,280.45352
1.042992e+08,280.46793
1.043028e+08,280.48044
1.043064e+08,280.49567
1.0431e+08,280.47815
1.043136e+08,279.85892
1.043172e+08,279.88873
1.043208e+08,279.88824
1.043244e+08,279.88147
1.04328e+08,279.8597
1.043316e+08,279.8541
1.043352e+08,279.8667
1.043388e+08,279.87332
1.043424e+08,279.87088
1.04346e+08,279.86703
1.043496e+08,279.8535
1.043532e+08,279.8376
1.043568e+08,279.81458
1.043604e+08,279.81116
1.04364e+08,279.78726
1.043676e+08,280.38547
1.043712e+08,280.37225
1.043748e+08,280.39127
1.043784e+08,280.4164
1.04382e+08,280.4383
1.043856e+08,280.4565
1.043892e+08,280.4711
1.043928e+08,280.48505
1.043964e+08,280.47577
1.044e+08,279.81616
1.044036e+08,279.87503
1.044072e+08,279.8856
1.044108e+08,279.87497
1.044144e+08,279.8697
1.04418e+08,279.87088
1.044216e+08,279.87146
1.044252e+08,279.8734
1.044288e+08,279.8764
1.044324e+08,279.88782
1.04436e+08,279.87228
1.044396e+08,279.85254
1.044432e+08,279.8232
1.044468e+08,279.8102
1.044504e+08,279.7784
1.04454e+08,280.3849
1.044576e+08,280.37024
1.044612e+08,280.38843
1.044648e+08,280.41583
1.044684e+08,280.43982
1.04472e+08,280.45856
1.044756e+08,280.47473
1.044792e+08,280.49048
1.044828e+08,280.48016
1.044864e+08,279.87738
1.0449e+08,279.91354
1.044936e+08,279.91193
1.044972e+08,279.89282
1.045008e+08,279.86578
1.045044e+08,279.8529
1.04508e+08,279.84332
1.045116e+08,279.83093
1.045152e+08,279.82166
1.045188e+08,279.8224
1.045224e+08,279.79184
1.04526e+08,279.7741
1.045296e+08,279.7523
1.045332e+08,279.74933
1.045368e+08,279.7239
1.045404e+08,280.36652
1.04544e+08,280.35245
1.045476e+08,280.37506
1.045512e+08,280.40335
1.045548e+08,280.4265
1.045584e+08,280.44577
1.04562e+08,280.46082
1.045656e+08,280.47363
1.045692e+08,280.4554
1.045728e+08,279.80313
1.045764e+08,279.849
1.0458e+08,279.84967
1.045836e+08,279.81577
1.045872e+08,279.80432
1.045908e+08,279.8006
1.045944e+08,279.78912
1.04598e+08,279.8078
1.046016e+08,279.81097
1.046052e+08,279.81372
1.046088e+08,279.79614
1.046124e+08,279.7842
1.04616e+08,279.7681
1.046196e+08,279.75897
1.046232e+08,279.73492
1.046268e+08,280.36026
1.046304e+08,280.34857
1.04634e+08,280.37198
1.046376e+08,280.40198
1.046412e+08,280.42728
1.046448e+08,280.44647
1.046484e+08,280.4624
1.04652e+08,280.477
1.046556e+08,280.46432
1.046592e+08,279.86447
1.046628e+08,279.8877
1.046664e+08,279.88293
1.0467e+08,279.86234
1.046736e+08,279.85004
1.046772e+08,279.8437
1.046808e+08,279.80585
1.046844e+08,279.77783
1.04688e+08,279.77118
1.046916e+08,279.7852
1.046952e+08,279.7714
1.046988e+08,279.7356
1.047024e+08,279.70645
1.04706e+08,279.69708
1.047096e+08,279.6843
1.047132e+08,280.34665
1.047168e+08,280.33368
1.047204e+08,280.35614
1.04724e+08,280.3873
1.047276e+08,280.41483
1.047312e+08,280.4354
1.047348e+08,280.4527
1.047384e+08,280.46848
1.04742e+08,280.46124
1.047456e+08,279.83542
1.047492e+08,279.86206
1.047528e+08,279.8232
1.047564e+08,279.8106
1.0476e+08,279.80884
1.047636e+08,279.779
1.047672e+08,279.79425
1.047708e+08,279.80847
1.047744e+08,279.7662
1.04778e+08,279.77042
1.047816e+08,279.7593
1.047852e+08,279.7412
1.047888e+08,279.73395
1.047924e+08,279.72165
1.04796e+08,279.71036
1.047996e+08,280.34952
1.048032e+08,280.33847
1.048068e+08,280.36063
1.048104e+08,280.39063
1.04814e+08,280.4169
1.048176e+08,280.4367
1.048212e+08,280.45242
1.048248e+08,280.46686
1.048284e+08,280.45856
1.04832e+08,279.83173
1.048356e+08,279.8665
1.048392e+08,279.8615
1.048428e+08,279.84866
1.048464e+08,279.84033
1.0485e+08,279.83835
1.048536e+08,279.83627
1.048572e+08,279.83133
1.048608e+08,279.83038
1.048644e+08,279.827
1.04868e+08,279.81195
1.048716e+08,279.80438
1.048752e+08,279.79224
1.048788e+08,279.7981
1.048824e+08,279.7831
1.04886e+08,280.3793
1.048896e+08,280.3626
1.048932e+08,280.38278
1.048968e+08,280.4104
1.049004e+08,280.43356
1.04904e+08,280.45187
1.049076e+08,280.4685
1.049112e+08,280.48926
1.049148e+08,280.48053
1.049184e+08,279.8811
1.04922e+08,279.90652
1.049256e+08,279.90536
1.049292e+08,279.88632
1.049328e+08,279.88376
1.049364e+08,279.89642
1.0494e+08,279.8953
1.049436e+08,279.8949
1.049472e+08,279.89578
1.049508e+08,279.88925
1.049544e+08,279.8865
1.04958e+08,279.88727
1.049616e+08,279.8797
1.049652e+08,279.89163
1.049688e+08,279.8783
1.049724e+08,280.41153
1.04976e+08,280.40347
1.049796e+08,280.4231
1.049832e+08,280.446
1.049868e+08,280.4656
1.049904e+08,280.48227
1.04994e+08,280.49738
1.049976e+08,280.51425
1.050012e+08,280.50354
1.050048e+08,279.91925
1.050084e+08,279.95648
1.05012e+08,279.96445
1.050156e+08,279.96515
1.050192e+08,279.997
1.050228e+08,280.02405
1.050264e+08,280.027
1.0503e+08,280.0287
1.050336e+08,280.02673
1.050372e+08,280.0367
1.050408e+08,280.033
1.050444e+08,280.02948
1.05048e+08,280.01196
1.050516e+08,280.00577
1.050552e+08,279.9705
1.050588e+08,280.45276
1.050624e+08,280.44254
1.05066e+08,280.45596
1.050696e+08,280.47452
1.050732e+08,280.49173
1.050768e+08,280.50375
1.050804e+08,280.51398
1.05084e+08,280.52612
1.050876e+08,280.50354
1.050912e+08,280.00354
1.050948e+08,280.08322
1.050984e+08,280.11798
1.05102e+08,280.12906
1.051056e+08,280.13895
1.051092e+08,280.15448
1.051128e+08,280.1704
1.051164e+08,280.1758
1.0512e+08,280.18088
1.051236e+08,280.18704
1.051272e+08,280.17783
1.051308e+08,280.16605
1.051344e+08,280.13843
1.05138e+08,280.12515
1.051416e+08,280.08414
1.051452e+08,280.50378
1.051488e+08,280.4925
1.051524e+08,280.50485
1.05156e+08,280.51862
1.051596e+08,280.52957
1.051632e+08,280.54166
1.051668e+08,280.55374
1.051704e+08,280.57065
1.05174e+08,280.55356
1.051776e+08,280.09973
1.051812e+08,280.1783
1.051848e+08,280.2237
1.051884e+08,280.25076
1.05192e+08,280.2702
1.051956e+08,280.2923
1.051992e+08,280.31372
1.052028e+08,280.32297
1.052064e+08,280.3163
1.0521e+08,280.28592
1.052136e+08,280.2582
1.052172e+08,280.23868
1.052208e+08,280.20276
1.052244e+08,280.18423
1.05228e+08,280.15366
1.052316e+08,280.5476
1.052352e+08,280.535
1.052388e+08,280.54413
1.052424e+08,280.55835
1.05246e+08,280.57086
1.052496e+08,280.58005
1.052532e+08,280.5882
1.052568e+08,280.59848
1.052604e+08,280.58588
1.05264e+08,280.1349
1.052676e+08,280.1997
1.052712e+08,280.2237
1.052748e+08,280.21344
1.052784e+08,280.23633
1.05282e+08,280.265
1.052856e+08,280.24747
1.052892e+08,280.22073
1.052928e+08,280.18494
1.052964e+08,280.09686
1.053e+08,280.09122
1.053036e+08,280.08167
1.053072e+08,280.07062
1.053108e+08,280.06134
1.053144e+08,280.048
1.05318e+08,280.515
1.053216e+08,280.5051
1.053252e+08,280.51917
1.053288e+08,280.53955
1.053324e+08,280.55765
1.05336e+08,280.5726
1.053396e+08,280.58365
1.053432e+08,280.59268
1.053468e+08,280.57697
1.053504e+08,280.0945
1.05354e+08,280.1101
1.053576e+08,280.11237
1.053612e+08,280.11673
1.053648e+08,280.10004
1.053684e+08,280.05707
1.05372e+08,280.0339
1.053756e+08,280.02634
1.053792e+08,280.01385
1.053828e+08,280.03165
1.053864e+08,280.03217
1.0539e+08,280.02786
1.053936e+08,280.0132
1.053972e+08,280.00452
1.054008e+08,279.9848
1.054044e+08,280.48428
1.05408e+08,280.47678
1.054116e+08,280.49542
1.054152e+08,280.5186
1.054188e+08,280.5372
1.054224e+08,280.55215
1.05426e+08,280.56433
1.054296e+08,280.57385
1.054332e+08,280.5532
1.054368e+08,280.00858
1.054404e+08,280.00323
1.05444e+08,279.96838
1.054476e+08,279.92203
1.054512e+08,279.89072
1.054548e+08,279.87134
1.054584e+08,279.84924
1.05462e+08,279.8347
1.054656e+08,279.82413
1.054692e+08,279.81927
1.054728e+08,279.79706
1.054764e+08,279.79327
1.0548e+08,279.78885
1.054836e+08,279.80273
1.054872e+08,279.78766
1.054908e+08,280.4085
1.054944e+08,280.39825
1.05498e+08,280.4212
1.055016e+08,280.44992
1.055052e+08,280.47366
1.055088e+08,280.49228
1.055124e+08,280.5074
1.05516e+08,280.5199
1.055196e+08,280.4919
1.055232e+08,279.84714
1.055268e+08,279.87543
1.055304e+08,279.87552
1.05534e+08,279.86017
1.055376e+08,279.8571
1.055412e+08,279.86444
1.055448e+08,279.85428
1.055484e+08,279.84412
1.05552e+08,279.82657
1.055556e+08,279.83713
1.055592e+08,279.81882
1.055628e+08,279.81662
1.055664e+08,279.81363
1.0557e+08,279.82114
1.055736e+08,279.78546
1.055772e+08,280.39285
1.055808e+08,280.3811
1.055844e+08,280.39743
1.05588e+08,280.4238
1.055916e+08,280.4457
1.055952e+08,280.46292
1.055988e+08,280.47955
1.056024e+08,280.49945
1.05606e+08,280.47125
1.056096e+08,279.86105
1.056132e+08,279.89175
1.056168e+08,279.89484
1.056204e+08,279.87598
1.05624e+08,279.8566
1.056276e+08,279.86072
1.056312e+08,279.8719
1.056348e+08,279.87067
1.056384e+08,279.87085
1.05642e+08,279.87515
1.056456e+08,279.83585
1.056492e+08,279.82516
1.056528e+08,279.81714
1.056564e+08,279.83444
1.0566e+08,279.82678
1.056636e+08,280.39566
1.056672e+08,280.38242
1.056708e+08,280.401
1.056744e+08,280.4274
1.05678e+08,280.45026
1.056816e+08,280.46893
1.056852e+08,280.48544
1.056888e+08,280.50107
1.056924e+08,280.47552
1.05696e+08,279.92255
1.056996e+08,279.9387
1.057032e+08,279.9282
1.057068e+08,279.90573
1.057104e+08,279.902
1.05714e+08,279.90344
1.057176e+08,279.90146
1.057212e+08,279.90012
1.057248e+08,279.8836
1.057284e+08,279.901
1.05732e+08,279.89584
1.057356e+08,279.8925
1.057392e+08,279.88196
1.057428e+08,279.8892
1.057464e+08,279.868
1.0575e+08,280.40866
1.057536e+08,280.39578
1.057572e+08,280.4126
1.057608e+08,280.43805
1.057644e+08,280.4588
1.05768e+08,280.47498
1.057716e+08,280.48886
1.057752e+08,280.50296
1.057788e+08,280.4846
1.057824e+08,279.94635
1.05786e+08,279.984
1.057896e+08,279.98505
1.057932e+08,279.96942
1.057968e+08,279.95834
1.058004e+08,279.95505
1.05804e+08,279.96353
1.058076e+08,279.97107
1.058112e+08,279.96906
1.058148e+08,279.98987
1.058184e+08,279.9773
1.05822e+08,279.95422
1.058256e+08,279.93152
1.058292e+08,279.93115
1.058328e+08,279.91345
1.058364e+08,280.42874
1.0584e+08,280.41635
1.058436e+08,280.4307
1.058472e+08,280.4537
1.058508e+08,280.47305
1.058544e+08,280.4894
1.05858e+08,280.5057
1.058616e+08,280.52533
1.058652e+08,280.5059
1.058688e+08,280.0091
1.058724e+08,280.02277
1.05876e+08,280.0122
1.058796e+08,280.0001
1.058832e+08,279.9953
1.058868e+08,279.98914
1.058904e+08,279.97913
1.05894e+08,279.99017
1.058976e+08,279.9867
1.059012e+08,279.99756
1.059048e+08,279.9858
1.059084e+08,279.96695
1.05912e+08,279.9526
1.059156e+08,279.94263
1.059192e+08,279.93018
1.059228e+08,280.43503
1.059264e+08,280.4232
1.0593e+08,280.43988
1.059336e+08,280.46252
1.059372e+08,280.48196
1.059408e+08,280.49728
1.059444e+08,280.5103
1.05948e+08,280.52274
1.059516e+08,280.50906
1.059552e+08,279.9796
1.059588e+08,280.00247
1.059624e+08,280.00684
1.05966e+08,280.0003
1.059696e+08,279.99857
1.059732e+08,280.00488
1.059768e+08,280.00745
1.059804e+08,280.01718
1.05984e+08,280.01297
1.059876e+08,280.0372
